ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-21 09:34:08,9220.0,4.0,127.350512,36.394059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-21 09:34:09,9220.0,4.0,127.350512,36.394059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-21 09:34:10,9220.0,4.0,127.350513,36.394059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-21 09:34:11,9220.0,4.0,127.350514,36.39406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-21 09:34:12,9220.0,4.0,127.350514,36.394061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-21 09:34:13,9220.0,4.0,127.350515,36.394062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-21 09:34:14,9220.0,4.0,127.350516,36.394063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-21 09:34:15,9220.0,4.0,127.350517,36.394063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-21 09:34:16,9220.0,4.0,127.350517,36.394064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-21 09:34:17,9220.0,4.0,127.350518,36.394065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-21 09:34:18,9220.0,4.0,127.350519,36.394065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-21 09:34:19,9220.0,4.0,127.350519,36.394066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-21 09:34:20,9220.0,4.0,127.35052,36.394067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-21 09:34:21,9220.0,4.0,127.350521,36.394067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-21 09:34:22,9220.0,4.0,127.350522,36.394068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-21 09:34:23,9220.0,4.0,127.350522,36.394068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-21 09:34:24,9220.0,4.0,127.350522,36.394068,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-21 09:34:25,9220.0,4.0,127.350513,36.394062,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-21 09:34:26,9220.0,4.0,127.350496,36.39405,-1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-21 09:34:27,9220.0,4.0,127.350466,36.394028,-1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,Acceleration,False
2022-09-21 09:34:28,9220.0,4.0,127.350423,36.393997,-1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,Acceleration,False
2022-09-21 09:34:29,9220.0,4.0,127.350366,36.393956,-1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,Acceleration,False
2022-09-21 09:34:30,9220.0,4.0,127.350299,36.393906,-2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,Acceleration,False
2022-09-21 09:34:31,9220.0,4.0,127.350222,36.393847,-3.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,Acceleration,False
2022-09-21 09:34:32,9220.0,4.0,127.350134,36.393778,-4.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,Acceleration,False
2022-09-21 09:34:33,9220.0,4.0,127.350058,36.393714,-5.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,Acceleration,False
2022-09-21 09:34:34,9220.0,4.0,127.349977,36.393645,-6.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-21 09:34:35,9220.0,4.0,127.349825,36.393509,-6.0,54.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_46,,,,False
2022-09-21 09:34:36,9220.0,4.0,127.349731,36.393426,-6.0,57.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_46,,,,False
2022-09-21 09:34:37,9220.0,4.0,127.349605,36.393317,-6.0,61.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,scene_46,,,,False
2022-09-21 09:34:38,9220.0,4.0,127.349449,36.393174,-8.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-21 09:34:39,9220.0,4.0,127.349314,36.393048,-9.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-21 09:34:50,9220.0,4.0,127.347439,36.391639,5.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,Acceleration,False
2022-09-21 09:34:51,9220.0,4.0,127.347256,36.39153,5.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,Acceleration,False
2022-09-21 09:34:52,9220.0,4.0,127.347075,36.391422,5.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,Acceleration,False
2022-09-21 09:34:53,9220.0,4.0,127.346897,36.391315,5.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,Acceleration,False
2022-09-21 09:34:54,9220.0,4.0,127.346715,36.391208,5.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,Acceleration,False
2022-09-21 09:34:55,9220.0,4.0,127.346566,36.39112,5.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,Acceleration,False
2022-09-21 09:34:56,9220.0,4.0,127.346339,36.390983,5.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,Acceleration,False
2022-09-21 09:34:57,9220.0,4.0,127.346186,36.390886,3.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,Acceleration,False
2022-09-21 09:34:58,9220.0,4.0,127.345963,36.390732,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,Acceleration,False
2022-09-21 09:34:59,9220.0,4.0,127.345817,36.390625,-1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,Acceleration,False
2022-09-21 09:35:00,9220.0,4.0,127.34567,36.390513,-1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,Acceleration,False
2022-09-21 09:35:01,9220.0,4.0,127.345417,36.390307,-2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,Acceleration,False
2022-09-21 09:35:02,9220.0,4.0,127.345274,36.390183,-2.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,Acceleration,False
2022-09-21 09:35:03,9220.0,4.0,127.345065,36.389989,-5.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,Acceleration,False
2022-09-21 09:35:04,9220.0,4.0,127.344934,36.389849,-7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,False
2022-09-21 09:35:05,9220.0,4.0,127.344748,36.38963,-9.0,32.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_49,,,,False
2022-09-21 09:35:06,9220.0,4.0,127.344659,36.38952,-10.0,29.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_49,,,,False
2022-09-21 09:35:07,9220.0,4.0,127.344518,36.389336,-12.0,24.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,scene_49,,,,False
2022-09-21 09:35:08,9220.0,4.0,127.344387,36.389153,-12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,False
2022-09-21 09:35:09,9220.0,4.0,127.344243,36.388933,-12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,False
2022-09-21 09:35:10,9220.0,4.0,127.344104,36.388711,-26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,Left,,,False
2022-09-21 09:35:11,9220.0,4.0,127.343986,36.388527,-26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,Left,,,False
2022-09-21 09:35:12,9220.0,4.0,127.343892,36.38838,-26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,Left,,,False
2022-09-21 09:35:13,9220.0,4.0,127.343755,36.388167,-26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,Left,,,False
2022-09-21 09:35:14,9220.0,4.0,127.343667,36.388029,-26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,Left,,,False
2022-09-21 09:35:15,9220.0,4.0,127.343538,36.387831,-26.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,Left,,,False
2022-09-21 09:35:16,9220.0,4.0,127.343432,36.387668,-25.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,Left,,,False
2022-09-21 09:35:17,9220.0,4.0,127.343349,36.387536,-24.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,Left,,,False
2022-09-21 09:35:18,9220.0,4.0,127.343234,36.387335,-25.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,Left,,,False
2022-09-21 09:35:19,9220.0,4.0,127.343152,36.387168,-27.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,Left,,,False
2022-09-21 09:36:00,9220.0,4.0,127.340291,36.384511,90.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,,Right,,False
2022-09-21 09:36:01,9220.0,4.0,127.340123,36.38466,97.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,,Right,,False
2022-09-21 09:36:02,9220.0,4.0,127.339971,36.384817,102.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,,,,False
2022-09-21 09:36:03,9220.0,4.0,127.339834,36.384981,110.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,,,,False
2022-09-21 09:36:04,9220.0,4.0,127.339737,36.385118,117.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,,,,False
2022-09-21 09:36:05,9220.0,4.0,127.339649,36.385259,122.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,,,,False
2022-09-21 09:36:06,9220.0,4.0,127.339511,36.385511,124.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,,,,False
2022-09-21 09:36:07,9220.0,4.0,127.339414,36.385693,126.0,-7.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,scene_55,,,,False
2022-09-21 09:36:08,9220.0,4.0,127.339335,36.385843,128.0,-2.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_55,,,,False
2022-09-21 09:36:09,9220.0,4.0,127.339204,36.386075,127.0,3.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_55,,,,False
2022-09-21 09:36:40,9220.0,4.0,127.33284,36.390812,71.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,,,,False
2022-09-21 09:36:41,9220.0,4.0,127.332665,36.390834,71.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,,,,False
2022-09-21 09:36:42,9220.0,4.0,127.332435,36.390862,71.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,,,,True
2022-09-21 09:36:43,9220.0,4.0,127.332272,36.390884,72.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,,,,True
2022-09-21 09:36:44,9220.0,4.0,127.332137,36.390904,72.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,,,,True
2022-09-21 09:36:45,9220.0,4.0,127.332029,36.390921,72.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,,,,True
2022-09-21 09:36:46,9220.0,4.0,127.331964,36.390932,72.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,,,,True
2022-09-21 09:36:47,9220.0,4.0,127.331898,36.390944,73.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,,,,True
2022-09-21 09:36:48,9220.0,4.0,127.331867,36.390952,76.0,-68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,,,,True
2022-09-21 09:36:49,9220.0,4.0,127.331855,36.390956,80.0,-66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,,Right,,True
2022-09-21 09:36:50,9220.0,4.0,127.331853,36.390957,-36.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,Left,,,True
2022-09-21 09:36:51,9220.0,4.0,127.331854,36.390958,-41.0,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,True
2022-09-21 09:36:52,9220.0,4.0,127.331856,36.390959,-45.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,True
2022-09-21 09:36:53,9220.0,4.0,127.331858,36.39096,-49.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,True
2022-09-21 09:36:54,9220.0,4.0,127.33186,36.390961,-53.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,True
2022-09-21 09:36:55,9220.0,4.0,127.331862,36.390962,-56.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,True
2022-09-21 09:36:56,9220.0,4.0,127.331864,36.390963,-57.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,True
2022-09-21 09:36:57,9220.0,4.0,127.331865,36.390964,-57.0,-78.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,scene_60,,,,False
2022-09-21 09:36:58,9220.0,4.0,127.331867,36.390965,-57.0,-81.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_60,,,,False
2022-09-21 09:36:59,9220.0,4.0,127.331869,36.390966,-55.0,-85.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_60,,,,False
2022-09-21 09:37:00,9220.0,4.0,127.33187,36.390967,1.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,True
2022-09-21 09:37:01,9220.0,4.0,127.331872,36.390968,1.0,-67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,True
2022-09-21 09:37:02,9220.0,4.0,127.331874,36.390969,1.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,True
2022-09-21 09:37:03,9220.0,4.0,127.331875,36.390969,0.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,True
2022-09-21 09:37:04,9220.0,4.0,127.331876,36.390969,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,True
2022-09-21 09:37:05,9220.0,4.0,127.331878,36.390969,0.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,True
2022-09-21 09:37:06,9220.0,4.0,127.331879,36.39097,0.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,True
2022-09-21 09:37:07,9220.0,4.0,127.331881,36.39097,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,False
2022-09-21 09:37:08,9220.0,4.0,127.331882,36.390971,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,False
2022-09-21 09:37:09,9220.0,4.0,127.331884,36.390971,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,False
2022-09-21 09:37:10,9220.0,4.0,127.331885,36.390971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,,False
2022-09-21 09:37:11,9220.0,4.0,127.331886,36.390972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,,False
2022-09-21 09:37:12,9220.0,4.0,127.331887,36.390972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,,False
2022-09-21 09:37:13,9220.0,4.0,127.331888,36.390973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,,False
2022-09-21 09:37:14,9220.0,4.0,127.331887,36.390973,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,,False
2022-09-21 09:37:15,9220.0,4.0,127.331882,36.390975,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,,False
2022-09-21 09:37:16,9220.0,4.0,127.331865,36.390977,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,,False
2022-09-21 09:37:17,9220.0,4.0,127.331832,36.390982,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,Acceleration,False
2022-09-21 09:37:18,9220.0,4.0,127.331791,36.390988,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,Acceleration,False
2022-09-21 09:37:19,9220.0,4.0,127.331712,36.390998,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,Acceleration,False
2022-09-21 09:37:20,9220.0,4.0,127.331628,36.391008,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,Acceleration,False
2022-09-21 09:37:21,9220.0,4.0,127.33153,36.39102,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,Acceleration,False
2022-09-21 09:37:22,9220.0,4.0,127.331422,36.391034,-1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,Acceleration,False
2022-09-21 09:37:23,9220.0,4.0,127.331303,36.391048,-1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,Acceleration,False
2022-09-21 09:37:24,9220.0,4.0,127.331201,36.391061,-1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,Acceleration,False
2022-09-21 09:37:25,9220.0,4.0,127.331036,36.391082,-1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,Acceleration,False
2022-09-21 09:37:26,9220.0,4.0,127.330889,36.391101,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,Acceleration,False
2022-09-21 09:37:27,9220.0,4.0,127.330731,36.391121,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,Acceleration,False
2022-09-21 09:37:28,9220.0,4.0,127.330563,36.391143,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,Acceleration,False
2022-09-21 09:37:29,9220.0,4.0,127.330386,36.391167,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,Acceleration,False
2022-09-21 09:37:50,9220.0,4.0,127.326209,36.391642,-15.0,67.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_66,,,,False
2022-09-21 09:37:51,9220.0,4.0,127.325995,36.391624,-15.0,68.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_66,,,,False
2022-09-21 09:37:52,9220.0,4.0,127.325779,36.391601,-20.0,69.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_66,Left,,,False
2022-09-21 09:37:53,9220.0,4.0,127.325569,36.391562,-25.0,67.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,scene_66,Left,,,False
2022-09-21 09:37:54,9220.0,4.0,127.325365,36.391506,-30.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,Left,,,False
2022-09-21 09:37:55,9220.0,4.0,127.325167,36.391441,-34.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,Left,,,False
2022-09-21 09:37:56,9220.0,4.0,127.324976,36.391367,-37.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,Left,,,False
2022-09-21 09:37:57,9220.0,4.0,127.324792,36.391283,-41.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,,,,False
2022-09-21 09:37:58,9220.0,4.0,127.324616,36.391192,-44.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,,,,False
2022-09-21 09:37:59,9220.0,4.0,127.324454,36.391096,-47.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,,,,False
2022-09-21 09:38:00,9220.0,4.0,127.324307,36.391,-50.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-21 09:38:01,9220.0,4.0,127.324175,36.390907,-52.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-21 09:38:02,9220.0,4.0,127.324058,36.390817,-54.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-21 09:38:03,9220.0,4.0,127.323953,36.390725,-57.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-21 09:38:04,9220.0,4.0,127.323853,36.39063,-59.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-21 09:38:05,9220.0,4.0,127.323759,36.390535,-61.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-21 09:38:06,9220.0,4.0,127.323676,36.390442,-65.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-21 09:38:07,9220.0,4.0,127.323602,36.390351,-67.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-21 09:38:08,9220.0,4.0,127.323531,36.390258,-69.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,True
2022-09-21 09:38:09,9220.0,4.0,127.323472,36.390169,-72.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,True
2022-09-21 09:38:10,9220.0,4.0,127.323422,36.39009,-58.0,-34.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_68,,,,False
2022-09-21 09:38:11,9220.0,4.0,127.323376,36.390015,-59.0,-36.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_68,,,,False
2022-09-21 09:38:12,9220.0,4.0,127.323335,36.389944,-54.0,-41.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_68,,,,False
2022-09-21 09:38:13,9220.0,4.0,127.3233,36.389882,-50.0,-43.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,scene_68,,,,False
2022-09-21 09:38:14,9220.0,4.0,127.323269,36.389826,-45.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,True
2022-09-21 09:38:15,9220.0,4.0,127.323239,36.389773,-41.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,True
2022-09-21 09:38:16,9220.0,4.0,127.323212,36.389723,-38.0,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,Left,,,True
2022-09-21 09:38:17,9220.0,4.0,127.323187,36.389677,-34.0,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,Left,,,True
2022-09-21 09:38:18,9220.0,4.0,127.323165,36.38964,-31.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,Left,,,True
2022-09-21 09:38:19,9220.0,4.0,127.323149,36.389612,-28.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,Left,,,True
2022-09-21 09:38:20,9220.0,4.0,127.323136,36.389589,-25.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,Left,,,True
2022-09-21 09:38:21,9220.0,4.0,127.323124,36.389569,-23.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,Left,,,True
2022-09-21 09:38:22,9220.0,4.0,127.323117,36.389557,-20.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,Left,,,True
2022-09-21 09:38:23,9220.0,4.0,127.323112,36.389548,-17.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,True
2022-09-21 09:38:24,9220.0,4.0,127.323106,36.389538,-15.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,True
2022-09-21 09:38:25,9220.0,4.0,127.323099,36.389527,-13.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,True
2022-09-21 09:38:26,9220.0,4.0,127.323094,36.389517,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,True
2022-09-21 09:38:27,9220.0,4.0,127.32309,36.389511,-8.0,-41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,True
2022-09-21 09:38:28,9220.0,4.0,127.323089,36.389508,-6.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,True
2022-09-21 09:38:29,9220.0,4.0,127.323089,36.389508,-3.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,True
2022-09-21 09:38:30,9220.0,4.0,127.323089,36.389508,-2.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,True
2022-09-21 09:38:31,9220.0,4.0,127.323089,36.389508,-1.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,True
2022-09-21 09:38:32,9220.0,4.0,127.323088,36.389507,-1.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,True
2022-09-21 09:38:33,9220.0,4.0,127.323083,36.389498,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,True
2022-09-21 09:38:34,9220.0,4.0,127.323074,36.389484,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,True
2022-09-21 09:38:35,9220.0,4.0,127.323065,36.389469,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
2022-09-21 09:38:36,9220.0,4.0,127.323054,36.389451,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
2022-09-21 09:38:37,9220.0,4.0,127.323043,36.389433,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
2022-09-21 09:38:38,9220.0,4.0,127.323033,36.389414,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
