ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-30 13:27:36,9220.0,4.0,127.26831,36.500414,1.0,-10.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_20,,,,False
2022-09-30 13:27:37,9220.0,4.0,127.268309,36.500415,0.0,-5.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_20,,,,False
2022-09-30 13:27:38,9220.0,4.0,127.268309,36.500415,0.0,-3.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_20,,,,False
2022-09-30 13:27:39,9220.0,4.0,127.268309,36.500416,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_20,,,,False
2022-09-30 13:27:40,9220.0,4.0,127.268309,36.500417,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_21,,,,False
2022-09-30 13:27:41,9220.0,4.0,127.268308,36.500418,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_21,,,,False
2022-09-30 13:27:42,9220.0,4.0,127.268308,36.500418,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_21,,,,False
2022-09-30 13:27:43,9220.0,4.0,127.268308,36.500418,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_21,,,,False
2022-09-30 13:27:44,9220.0,4.0,127.268308,36.500419,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_21,,,,False
2022-09-30 13:27:45,9220.0,4.0,127.268308,36.500419,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_21,,,,False
2022-09-30 13:27:46,9220.0,4.0,127.268308,36.50042,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_21,,,,False
2022-09-30 13:27:47,9220.0,4.0,127.268308,36.50042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,scene_21,,,,False
2022-09-30 13:27:48,9220.0,4.0,127.268308,36.50042,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_21,,,,False
2022-09-30 13:27:49,9220.0,4.0,127.268308,36.500421,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_21,,,,False
2022-09-30 13:27:50,9220.0,4.0,127.268308,36.500421,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_22,,,,False
2022-09-30 13:27:51,9220.0,4.0,127.268308,36.500422,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_22,,,,False
2022-09-30 13:27:52,9220.0,4.0,127.268308,36.500422,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_22,,,,False
2022-09-30 13:27:53,9220.0,4.0,127.268308,36.500422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_22,,,,False
2022-09-30 13:27:54,9220.0,4.0,127.268307,36.500422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_22,,,,False
2022-09-30 13:27:55,9220.0,4.0,127.268307,36.500423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_22,,,,False
2022-09-30 13:27:56,9220.0,4.0,127.268307,36.500423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_22,,,,False
2022-09-30 13:27:57,9220.0,4.0,127.268307,36.500424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_22,,,,False
2022-09-30 13:27:58,9220.0,4.0,127.268306,36.500423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_22,,,,False
2022-09-30 13:27:59,9220.0,4.0,127.268306,36.500423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_22,,,,False
2022-09-30 13:28:00,9220.0,4.0,127.268306,36.500423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-30 13:28:01,9220.0,4.0,127.268306,36.500423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-30 13:28:02,9220.0,4.0,127.268306,36.500423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-30 13:28:03,9220.0,4.0,127.268305,36.500424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-30 13:28:04,9220.0,4.0,127.268305,36.500424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-30 13:28:05,9220.0,4.0,127.268305,36.500424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-30 13:28:06,9220.0,4.0,127.268305,36.500425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-30 13:28:07,9220.0,4.0,127.268305,36.500425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-30 13:28:08,9220.0,4.0,127.268305,36.500425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-30 13:28:09,9220.0,4.0,127.2683055,36.5004255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-30 13:28:10,9220.0,4.0,127.268306,36.500426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-30 13:28:11,9220.0,4.0,127.268306,36.500426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-30 13:28:12,9220.0,4.0,127.268306,36.500427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-30 13:28:13,9220.0,4.0,127.268306,36.500426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-30 13:28:14,9220.0,4.0,127.268306,36.500426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-30 13:28:15,9220.0,4.0,127.268306,36.500426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-30 13:28:16,9220.0,4.0,127.268306,36.500426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-30 13:28:17,9220.0,4.0,127.268305,36.500425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-30 13:28:18,9220.0,4.0,127.268304,36.500425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-30 13:28:19,9220.0,4.0,127.268304,36.500425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-30 13:28:20,9220.0,4.0,127.268303,36.500425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-30 13:28:21,9220.0,4.0,127.268302,36.500424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-30 13:28:22,9220.0,4.0,127.2683,36.500417,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-30 13:28:23,9220.0,4.0,127.268294,36.500403,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-30 13:28:24,9220.0,4.0,127.26828,36.500375,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-30 13:28:25,9220.0,4.0,127.268261,36.500336,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,Acceleration,False
2022-09-30 13:28:26,9220.0,4.0,127.268243,36.500299,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,Acceleration,False
2022-09-30 13:28:27,9220.0,4.0,127.268213,36.500249,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-30 13:28:28,9220.0,4.0,127.268183,36.500216,25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,Right,,,False
2022-09-30 13:28:29,9220.0,4.0,127.268141,36.500195,50.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-30 13:28:30,9220.0,4.0,127.268094,36.500189,72.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-30 13:28:31,9220.0,4.0,127.268044,36.500197,88.0,16.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,scene_26,,Right,,False
2022-09-30 13:28:32,9220.0,4.0,127.267988,36.500214,88.0,20.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_26,,Right,,False
2022-09-30 13:28:33,9220.0,4.0,127.267921,36.500231,87.0,22.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_26,,Right,,False
2022-09-30 13:28:34,9220.0,4.0,127.267851,36.500249,87.0,22.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,2.0,scene_26,,Right,,False
2022-09-30 13:28:35,9220.0,4.0,127.267767,36.500269,87.0,22.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,2.0,scene_26,,Right,,False
2022-09-30 13:28:36,9220.0,4.0,127.267701,36.500287,91.0,22.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,2.0,scene_26,,Right,,False
2022-09-30 13:28:37,9220.0,4.0,127.267652,36.500303,97.0,20.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,2.0,scene_26,,Right,,False
2022-09-30 13:28:38,9220.0,4.0,127.267606,36.500332,120.0,16.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_26,,,,False
2022-09-30 13:28:39,9220.0,4.0,127.26758,36.500376,152.0,14.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_26,,,,False
2022-09-30 13:28:40,9220.0,4.0,127.267584,36.5004065,-16.0,12.5,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_27,,,,False
2022-09-30 13:28:41,9220.0,4.0,127.267588,36.500437,-184.0,11.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_27,,,,False
2022-09-30 13:28:42,9220.0,4.0,127.2676,36.500463,-179.0,7.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_27,,,,False
2022-09-30 13:28:43,9220.0,4.0,127.267613,36.500489,-179.0,2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_27,,,,False
2022-09-30 13:28:44,9220.0,4.0,127.267623,36.500505,-173.0,-6.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_27,,,,False
2022-09-30 13:28:45,9220.0,4.0,127.267634,36.500523,-176.0,-11.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_27,,,,False
2022-09-30 13:28:46,9220.0,4.0,127.267646,36.50054,-176.0,-12.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_27,,,,False
2022-09-30 13:28:47,9220.0,4.0,127.267658,36.500556,-185.0,-9.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_27,,,,False
2022-09-30 13:28:48,9220.0,4.0,127.267669,36.500577,-206.0,-7.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_27,,,,False
2022-09-30 13:28:49,9220.0,4.0,127.267676,36.500597,-236.0,-7.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_27,,,,False
2022-09-30 13:28:50,9220.0,4.0,127.26768,36.500614,-269.0,-5.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_28,,,,False
2022-09-30 13:28:51,9220.0,4.0,127.267676,36.50064,50.0,-7.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,scene_28,,,,False
2022-09-30 13:28:52,9220.0,4.0,127.267663,36.500655,27.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,Right,,,False
2022-09-30 13:28:53,9220.0,4.0,127.267634,36.500658,-8.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-30 13:28:54,9220.0,4.0,127.267605,36.500661,-44.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_28,,,,False
2022-09-30 13:28:55,9220.0,4.0,127.267584,36.500645,-71.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_28,,,,False
2022-09-30 13:28:56,9220.0,4.0,127.267573,36.500625,-99.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_28,,Left,,False
2022-09-30 13:28:57,9220.0,4.0,127.267569,36.500608,-104.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_28,,,,False
2022-09-30 13:28:58,9220.0,4.0,127.267566,36.500592,-127.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-30 13:28:59,9220.0,4.0,127.267565,36.500583,-159.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-30 13:29:00,9220.0,4.0,127.267565,36.5005825,9.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-30 13:29:01,9220.0,4.0,127.267565,36.500582,177.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-30 13:29:02,9220.0,4.0,127.267565,36.500582,172.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-30 13:29:03,9220.0,4.0,127.267566,36.500583,170.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-30 13:29:04,9220.0,4.0,127.267567,36.500585,164.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-30 13:29:05,9220.0,4.0,127.267567,36.500588,167.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-30 13:29:06,9220.0,4.0,127.267569,36.500593,167.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-30 13:29:07,9220.0,4.0,127.26757,36.5006,167.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-30 13:29:08,9220.0,4.0,127.267572,36.500608,174.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-30 13:29:09,9220.0,4.0,127.267573,36.500614,179.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-30 13:31:30,9220.0,4.0,127.267569,36.500623,240.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-30 13:31:31,9220.0,4.0,127.267568,36.500624,-95.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,Left,,False
2022-09-30 13:31:32,9220.0,4.0,127.267567,36.500624,-72.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-30 13:31:33,9220.0,4.0,127.267567,36.500625,-36.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,Left,,,False
2022-09-30 13:31:34,9220.0,4.0,127.267567,36.500625,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-30 13:31:35,9220.0,4.0,127.267567,36.500625,27.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,Right,,,False
2022-09-30 13:31:36,9220.0,4.0,127.267566,36.500625,51.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-30 13:31:37,9220.0,4.0,127.267566,36.500625,50.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-30 13:31:38,9220.0,4.0,127.267566,36.500625,50.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-30 13:31:39,9220.0,4.0,127.267566,36.500625,50.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-30 13:31:40,9220.0,4.0,127.267566,36.500625,50.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-30 13:31:41,9220.0,4.0,127.267566,36.500625,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-30 13:31:42,9220.0,4.0,127.267565,36.500625,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-30 13:31:43,9220.0,4.0,127.267565,36.500624,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-30 13:31:44,9220.0,4.0,127.267565,36.500624,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-30 13:31:45,9220.0,4.0,127.267565,36.500624,50.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-30 13:31:46,9220.0,4.0,127.267565,36.500624,50.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-30 13:31:47,9220.0,4.0,127.267565,36.500624,50.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-30 13:31:48,9220.0,4.0,127.267565,36.500623,50.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-30 13:31:49,9220.0,4.0,127.267565,36.500623,50.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,False
2022-09-30 13:31:50,9220.0,4.0,127.267565,36.500623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-30 13:31:51,9220.0,4.0,127.267565,36.500623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-30 13:31:52,9220.0,4.0,127.267565,36.500623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-30 13:31:53,9220.0,4.0,127.267564,36.500623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-30 13:31:54,9220.0,4.0,127.267564,36.500623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-30 13:31:55,9220.0,4.0,127.267564,36.500624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-30 13:31:56,9220.0,4.0,127.267564,36.500624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-30 13:31:57,9220.0,4.0,127.267564,36.500624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-30 13:31:58,9220.0,4.0,127.267564,36.500625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-30 13:31:59,9220.0,4.0,127.267564,36.500625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-30 13:32:00,9220.0,4.0,127.267563,36.500625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-30 13:32:01,9220.0,4.0,127.267563,36.500625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-30 13:32:02,9220.0,4.0,127.267563,36.500626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-30 13:32:03,9220.0,4.0,127.267563,36.500626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-30 13:32:04,9220.0,4.0,127.267563,36.500626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-30 13:32:05,9220.0,4.0,127.267563,36.500627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-30 13:32:06,9220.0,4.0,127.267563,36.500627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-30 13:32:07,9220.0,4.0,127.267563,36.500628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-30 13:32:08,9220.0,4.0,127.267563,36.500628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-30 13:32:09,9220.0,4.0,127.267563,36.500628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-30 13:32:10,9220.0,4.0,127.267563,36.500628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,,False
2022-09-30 13:32:11,9220.0,4.0,127.267562,36.500629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,,False
2022-09-30 13:32:12,9220.0,4.0,127.267562,36.500629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,,False
2022-09-30 13:32:13,9220.0,4.0,127.267562,36.500629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,,False
2022-09-30 13:32:14,9220.0,4.0,127.267562,36.500629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,,False
2022-09-30 13:32:15,9220.0,4.0,127.267562,36.500629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,,False
2022-09-30 13:32:16,9220.0,4.0,127.267562,36.50063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,,False
2022-09-30 13:32:17,9220.0,4.0,127.267562,36.50063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,,False
2022-09-30 13:32:18,9220.0,4.0,127.267562,36.50063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,,False
2022-09-30 13:32:19,9220.0,4.0,127.267561,36.50063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,,False
2022-09-30 13:32:20,9220.0,4.0,127.267561,36.50063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,False
2022-09-30 13:32:21,9220.0,4.0,127.267561,36.50063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,False
2022-09-30 13:32:22,9220.0,4.0,127.267561,36.50063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,False
2022-09-30 13:32:23,9220.0,4.0,127.267561,36.500631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,False
2022-09-30 13:32:24,9220.0,4.0,127.26756,36.500631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,False
2022-09-30 13:32:25,9220.0,4.0,127.26756,36.500631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,False
2022-09-30 13:32:26,9220.0,4.0,127.26756,36.500631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,False
2022-09-30 13:32:27,9220.0,4.0,127.26756,36.500631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,False
2022-09-30 13:32:28,9220.0,4.0,127.26756,36.500632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,False
2022-09-30 13:32:29,9220.0,4.0,127.267559,36.500632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,False
2022-09-30 13:32:30,9220.0,4.0,127.267559,36.500632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-30 13:32:31,9220.0,4.0,127.267559,36.500632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-30 13:32:32,9220.0,4.0,127.267559,36.500632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-30 13:32:33,9220.0,4.0,127.267559,36.500633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-30 13:32:34,9220.0,4.0,127.267558,36.500633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-30 13:32:35,9220.0,4.0,127.267558,36.500633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-30 13:32:36,9220.0,4.0,127.267558,36.500633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-30 13:32:37,9220.0,4.0,127.267558,36.500633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-30 13:32:38,9220.0,4.0,127.267558,36.500633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-30 13:32:39,9220.0,4.0,127.267557,36.500634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-30 13:32:40,9220.0,4.0,127.267557,36.500634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-30 13:32:41,9220.0,4.0,127.267557,36.500634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-30 13:32:42,9220.0,4.0,127.267557,36.500634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-30 13:32:43,9220.0,4.0,127.267557,36.500634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-30 13:32:44,9220.0,4.0,127.267557,36.500634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-30 13:32:45,9220.0,4.0,127.267557,36.500634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-30 13:32:46,9220.0,4.0,127.267556,36.500634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-30 13:32:47,9220.0,4.0,127.267556,36.500634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-30 13:32:48,9220.0,4.0,127.267556,36.500634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-30 13:32:49,9220.0,4.0,127.267556,36.500634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
