ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-09 09:56:17,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_260,,,,False
2022-09-09 09:56:18,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_260,,,,False
2022-09-09 09:56:19,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_260,,,,False
2022-09-09 09:56:20,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_261,,,,False
2022-09-09 09:56:21,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_261,,,,False
2022-09-09 09:56:22,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_261,,,,False
2022-09-09 09:56:23,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_261,,,,False
2022-09-09 09:56:24,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_261,,,,False
2022-09-09 09:56:25,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_261,,,,False
2022-09-09 09:56:26,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_261,,,,False
2022-09-09 09:56:27,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_261,,,,False
2022-09-09 09:56:28,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_261,,,,False
2022-09-09 09:56:29,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_261,,,,False
2022-09-09 09:56:40,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_263,,,,False
2022-09-09 09:56:41,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_263,,,,False
2022-09-09 09:56:42,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_263,,,,False
2022-09-09 09:56:43,9220.0,4.0,127.366807,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_263,,,,False
2022-09-09 09:56:44,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_263,,,,False
2022-09-09 09:56:45,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_263,,,,False
2022-09-09 09:56:46,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_263,,,,False
2022-09-09 09:56:47,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_263,,,,False
2022-09-09 09:56:48,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_263,,,,False
2022-09-09 09:56:49,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_263,,,,False
2022-09-09 09:56:50,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_264,,,,False
2022-09-09 09:56:51,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_264,,,,False
2022-09-09 09:56:52,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_264,,,,False
2022-09-09 09:56:53,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_264,,,,False
2022-09-09 09:56:54,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_264,,,,False
2022-09-09 09:56:55,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_264,,,,False
2022-09-09 09:56:56,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_264,,,,False
2022-09-09 09:56:57,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_264,,,,False
2022-09-09 09:56:58,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_264,,,,False
2022-09-09 09:56:59,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_264,,,,False
2022-09-09 09:57:00,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_265,,,,False
2022-09-09 09:57:01,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_265,,,,False
2022-09-09 09:57:02,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_265,,,,False
2022-09-09 09:57:03,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_265,,,,False
2022-09-09 09:57:04,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_265,,,,False
2022-09-09 09:57:05,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_265,,,,False
2022-09-09 09:57:06,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_265,,,,False
2022-09-09 09:57:07,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_265,,,,False
2022-09-09 09:57:08,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_265,,,,False
2022-09-09 09:57:09,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_265,,,,False
2022-09-09 09:57:10,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_266,,,,False
2022-09-09 09:57:11,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_266,,,,False
2022-09-09 09:57:12,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_266,,,,False
2022-09-09 09:57:13,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_266,,,,False
2022-09-09 09:57:14,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_266,,,,False
2022-09-09 09:57:15,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_266,,,,False
2022-09-09 09:57:16,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_266,,,,False
2022-09-09 09:57:17,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_266,,,,False
2022-09-09 09:57:18,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_266,,,,False
2022-09-09 09:57:19,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_266,,,,False
2022-09-09 09:57:20,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_267,,,,False
2022-09-09 09:57:21,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_267,,,,False
2022-09-09 09:57:22,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_267,,,,False
2022-09-09 09:57:23,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_267,,,,False
2022-09-09 09:57:24,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_267,,,,False
2022-09-09 09:57:25,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_267,,,,False
2022-09-09 09:57:26,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_267,,,,False
2022-09-09 09:57:27,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_267,,,,False
2022-09-09 09:57:28,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_267,,,,False
2022-09-09 09:57:29,9220.0,4.0,127.366806,36.405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_267,,,,False
2022-09-09 09:57:30,9220.0,4.0,127.366806,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_268,,,,False
2022-09-09 09:57:31,9220.0,4.0,127.366806,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_268,,,,False
2022-09-09 09:57:32,9220.0,4.0,127.366805,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_268,,,,False
2022-09-09 09:57:33,9220.0,4.0,127.366805,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_268,,,,False
2022-09-09 09:57:34,9220.0,4.0,127.366805,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_268,,,,False
2022-09-09 09:57:35,9220.0,4.0,127.366805,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_268,,,,False
2022-09-09 09:57:36,9220.0,4.0,127.366805,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_268,,,,False
2022-09-09 09:57:37,9220.0,4.0,127.366805,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_268,,,,False
2022-09-09 09:57:38,9220.0,4.0,127.366805,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_268,,,,False
2022-09-09 09:57:39,9220.0,4.0,127.366805,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_268,,,,False
2022-09-09 09:58:00,9220.0,4.0,127.366805,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_271,,,,False
2022-09-09 09:58:01,9220.0,4.0,127.366805,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_271,,,,False
2022-09-09 09:58:02,9220.0,4.0,127.366806,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_271,,,,False
2022-09-09 09:58:03,9220.0,4.0,127.366806,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_271,,,,False
2022-09-09 09:58:04,9220.0,4.0,127.366806,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_271,,,,False
2022-09-09 09:58:05,9220.0,4.0,127.366806,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_271,,,,False
2022-09-09 09:58:06,9220.0,4.0,127.366806,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_271,,,,False
2022-09-09 09:58:07,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_271,,,,False
2022-09-09 09:58:08,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_271,,,,False
2022-09-09 09:58:09,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_271,,,,False
2022-09-09 09:58:10,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_272,,,,False
2022-09-09 09:58:11,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_272,,,,False
2022-09-09 09:58:12,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_272,,,,False
2022-09-09 09:58:13,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_272,,,,False
2022-09-09 09:58:14,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_272,,,,False
2022-09-09 09:58:15,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_272,,,,False
2022-09-09 09:58:16,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_272,,,,False
2022-09-09 09:58:17,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_272,,,,False
2022-09-09 09:58:18,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_272,,,,False
2022-09-09 09:58:19,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_272,,,,False
2022-09-09 09:58:20,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-09 09:58:21,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-09 09:58:22,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-09 09:58:23,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-09 09:58:24,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-09 09:58:25,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-09 09:58:26,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-09 09:58:27,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-09 09:58:28,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-09 09:58:29,9220.0,4.0,127.366806,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-09 09:58:30,9220.0,4.0,127.366806,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-09 09:58:31,9220.0,4.0,127.366806,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-09 09:58:32,9220.0,4.0,127.366806,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-09 09:58:33,9220.0,4.0,127.366806,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-09 09:58:34,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-09 09:58:35,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-09 09:58:36,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-09 09:58:37,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-09 09:58:38,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-09 09:58:39,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-09 09:58:40,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-09 09:58:41,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-09 09:58:42,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-09 09:58:43,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-09 09:58:44,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-09 09:58:45,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-09 09:58:46,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-09 09:58:47,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-09 09:58:48,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-09 09:58:49,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-09 09:58:50,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-09 09:58:51,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-09 09:58:52,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-09 09:58:53,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-09 09:58:54,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-09 09:58:55,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-09 09:58:56,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-09 09:58:57,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-09 09:58:58,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-09 09:58:59,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-09 09:59:00,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_277,,,,False
2022-09-09 09:59:01,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_277,,,,False
2022-09-09 09:59:02,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_277,,,,False
2022-09-09 09:59:03,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_277,,,,False
2022-09-09 09:59:04,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_277,,,,False
2022-09-09 09:59:05,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_277,,,,False
2022-09-09 09:59:06,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_277,,,,False
2022-09-09 09:59:07,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_277,,,,False
2022-09-09 09:59:08,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_277,,,,False
2022-09-09 09:59:09,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_277,,,,False
2022-09-09 09:59:10,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_278,,,,False
2022-09-09 09:59:11,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_278,,,,False
2022-09-09 09:59:12,9220.0,4.0,127.366805,36.405155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_278,,,,False
2022-09-09 09:59:13,9220.0,4.0,127.366805,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_278,,,,False
2022-09-09 09:59:14,9220.0,4.0,127.366805,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_278,,,,False
2022-09-09 09:59:15,9220.0,4.0,127.366805,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_278,,,,False
2022-09-09 09:59:16,9220.0,4.0,127.366805,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_278,,,,False
2022-09-09 09:59:17,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_278,,,,False
2022-09-09 09:59:18,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_278,,,,False
2022-09-09 09:59:19,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_278,,,,False
2022-09-09 09:59:20,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_279,,,,False
2022-09-09 09:59:21,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_279,,,,False
2022-09-09 09:59:22,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_279,,,,False
2022-09-09 09:59:23,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_279,,,,False
2022-09-09 09:59:24,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_279,,,,False
2022-09-09 09:59:25,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_279,,,,False
2022-09-09 09:59:26,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_279,,,,False
2022-09-09 09:59:27,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_279,,,,False
2022-09-09 09:59:28,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_279,,,,False
2022-09-09 09:59:29,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_279,,,,False
2022-09-09 09:59:30,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_280,,,,False
2022-09-09 09:59:31,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_280,,,,False
2022-09-09 09:59:32,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_280,,,,False
2022-09-09 09:59:33,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_280,,,,False
2022-09-09 09:59:34,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_280,,,,False
2022-09-09 09:59:35,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_280,,,,False
2022-09-09 09:59:36,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_280,,,,False
2022-09-09 09:59:37,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_280,,,,False
2022-09-09 09:59:38,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_280,,,,False
2022-09-09 09:59:39,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_280,,,,False
2022-09-09 09:59:40,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_281,,,,False
2022-09-09 09:59:41,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_281,,,,False
2022-09-09 09:59:42,9220.0,4.0,127.366804,36.405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_281,,,,False
2022-09-09 09:59:43,9220.0,4.0,127.366804,36.405153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_281,,,,False
