ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-16 08:56:55,9220.0,4.0,127.333181,36.391275,52.0,3.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_23,,,,False
2022-09-16 08:56:56,9220.0,4.0,127.332913,36.391312,53.0,4.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_23,,,,False
2022-09-16 08:56:57,9220.0,4.0,127.332697,36.391342,54.0,3.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_23,,,,False
2022-09-16 08:56:58,9220.0,4.0,127.332372,36.391387,55.0,3.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,scene_23,,,,False
2022-09-16 08:56:59,9220.0,4.0,127.332099,36.391425,56.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-16 08:57:00,9220.0,4.0,127.331826,36.391463,56.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-16 08:57:01,9220.0,4.0,127.331552,36.391502,56.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-16 08:57:02,9220.0,4.0,127.331332,36.391532,55.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-16 08:57:03,9220.0,4.0,127.331001,36.391577,53.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-16 08:57:04,9220.0,4.0,127.33078,36.391607,51.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-16 08:57:05,9220.0,4.0,127.330449,36.391653,49.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-16 08:57:06,9220.0,4.0,127.330228,36.391683,47.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-16 08:57:07,9220.0,4.0,127.329898,36.391729,44.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-16 08:57:08,9220.0,4.0,127.329677,36.391759,42.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-16 08:57:09,9220.0,4.0,127.329349,36.391806,39.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,Right,,,False
2022-09-16 08:57:10,9220.0,4.0,127.329131,36.391836,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-16 08:57:11,9220.0,4.0,127.32886,36.391874,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-16 08:57:12,9220.0,4.0,127.328537,36.391919,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-16 08:57:13,9220.0,4.0,127.328322,36.39195,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-16 08:57:14,9220.0,4.0,127.328052,36.391987,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-16 08:57:15,9220.0,4.0,127.327727,36.392034,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-16 08:57:16,9220.0,4.0,127.327508,36.392064,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-16 08:57:17,9220.0,4.0,127.327231,36.392103,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-16 08:57:18,9220.0,4.0,127.326891,36.392151,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-16 08:57:19,9220.0,4.0,127.326603,36.392191,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-16 08:57:20,9220.0,4.0,127.32637,36.392223,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-16 08:57:21,9220.0,4.0,127.326076,36.392263,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-16 08:57:22,9220.0,4.0,127.325722,36.392312,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-16 08:57:23,9220.0,4.0,127.325487,36.392344,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-16 08:57:24,9220.0,4.0,127.325139,36.392394,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-16 08:57:25,9220.0,4.0,127.324854,36.392438,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-16 08:57:26,9220.0,4.0,127.324629,36.392476,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-16 08:57:27,9220.0,4.0,127.324296,36.392535,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-16 08:57:28,9220.0,4.0,127.324076,36.392577,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-16 08:57:29,9220.0,4.0,127.323747,36.392644,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-16 08:58:30,9220.0,4.0,127.309422,36.399631,25.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,Right,,,False
2022-09-16 08:58:31,9220.0,4.0,127.309196,36.399755,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,Right,,,False
2022-09-16 08:58:32,9220.0,4.0,127.308922,36.399907,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,Right,,,False
2022-09-16 08:58:33,9220.0,4.0,127.308694,36.400033,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,Right,,,False
2022-09-16 08:58:34,9220.0,4.0,127.308463,36.40016,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,Right,,,False
2022-09-16 08:58:35,9220.0,4.0,127.308277,36.400262,24.0,4.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_33,Right,,,False
2022-09-16 08:58:36,9220.0,4.0,127.30799,36.400414,24.0,4.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_33,Right,,,False
2022-09-16 08:58:37,9220.0,4.0,127.307746,36.400543,24.0,3.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_33,Right,,,False
2022-09-16 08:58:38,9220.0,4.0,127.307498,36.400674,24.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,scene_33,Right,,,False
2022-09-16 08:58:39,9220.0,4.0,127.307247,36.400808,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,Right,,,False
2022-09-16 08:59:00,9220.0,4.0,127.302202,36.403664,27.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,Right,,,False
2022-09-16 08:59:01,9220.0,4.0,127.301947,36.40382,29.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,Right,,,False
2022-09-16 08:59:02,9220.0,4.0,127.301778,36.403928,29.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,Right,,,False
2022-09-16 08:59:03,9220.0,4.0,127.301569,36.404066,30.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,Right,,,False
2022-09-16 08:59:04,9220.0,4.0,127.301361,36.404208,30.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,Right,,,False
2022-09-16 08:59:05,9220.0,4.0,127.301112,36.404384,30.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,Right,,,False
2022-09-16 08:59:06,9220.0,4.0,127.300905,36.404537,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,Right,,,False
2022-09-16 08:59:07,9220.0,4.0,127.300698,36.404696,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,Right,,,False
2022-09-16 08:59:08,9220.0,4.0,127.300532,36.404826,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,Right,,,False
2022-09-16 08:59:09,9220.0,4.0,127.300287,36.405029,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,Right,,,False
2022-09-16 08:59:30,9220.0,4.0,127.2986735,36.407142,24.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-16 08:59:31,9220.0,4.0,127.29706,36.409255,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-16 08:59:32,9220.0,4.0,127.296947,36.409519,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-16 08:59:33,9220.0,4.0,127.296877,36.409694,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-16 08:59:34,9220.0,4.0,127.296777,36.409955,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-16 08:59:35,9220.0,4.0,127.296713,36.410128,40.0,-4.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_39,Right,,,False
2022-09-16 08:59:36,9220.0,4.0,127.29662,36.410383,40.0,-7.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_39,Right,,,False
2022-09-16 08:59:37,9220.0,4.0,127.29656,36.410552,41.0,-8.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_39,,,,False
2022-09-16 08:59:38,9220.0,4.0,127.296473,36.410801,41.0,-11.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,scene_39,,,,False
2022-09-16 08:59:39,9220.0,4.0,127.296418,36.410961,41.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,,False
2022-09-16 08:59:40,9220.0,4.0,127.296338,36.411194,38.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-16 08:59:41,9220.0,4.0,127.296285,36.411347,36.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-16 08:59:42,9220.0,4.0,127.296207,36.411573,36.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-16 08:59:43,9220.0,4.0,127.296155,36.411722,35.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-16 08:59:44,9220.0,4.0,127.296077,36.411942,34.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-16 08:59:45,9220.0,4.0,127.296025,36.412089,33.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-16 08:59:46,9220.0,4.0,127.295948,36.412312,32.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-16 08:59:47,9220.0,4.0,127.295882,36.412503,31.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-16 08:59:48,9220.0,4.0,127.295814,36.412695,30.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-16 08:59:49,9220.0,4.0,127.29576,36.41285,28.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-16 08:59:50,9220.0,4.0,127.295694,36.413043,16.0,-14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-16 08:59:51,9220.0,4.0,127.295628,36.413235,4.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-16 08:59:52,9220.0,4.0,127.295551,36.413458,3.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-16 08:59:53,9220.0,4.0,127.295502,36.413602,2.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-16 08:59:54,9220.0,4.0,127.295427,36.413816,1.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-16 08:59:55,9220.0,4.0,127.295378,36.413957,1.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-16 08:59:56,9220.0,4.0,127.295305,36.414169,1.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-16 08:59:57,9220.0,4.0,127.295255,36.41431,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-16 08:59:58,9220.0,4.0,127.295183,36.414516,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-16 08:59:59,9220.0,4.0,127.295138,36.414648,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-16 09:00:10,9220.0,4.0,127.294395,36.416791,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-16 09:00:11,9220.0,4.0,127.294321,36.417002,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-16 09:00:12,9220.0,4.0,127.2942655,36.417160499999994,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-16 09:00:13,9220.0,4.0,127.29421,36.417319,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-16 09:00:14,9220.0,4.0,127.294148,36.417495,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-16 09:00:15,9220.0,4.0,127.294075,36.417707,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-16 09:00:16,9220.0,4.0,127.294026,36.417849,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-16 09:00:17,9220.0,4.0,127.293952,36.418063,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-16 09:00:18,9220.0,4.0,127.293903,36.418206,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-16 09:00:19,9220.0,4.0,127.293829,36.418421,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-16 09:00:20,9220.0,4.0,127.293781,36.418562,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-16 09:00:21,9220.0,4.0,127.29371,36.418772,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-16 09:00:22,9220.0,4.0,127.293663,36.418911,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-16 09:00:23,9220.0,4.0,127.293593,36.419117,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-16 09:00:24,9220.0,4.0,127.293545,36.419255,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-16 09:00:25,9220.0,4.0,127.293473,36.419464,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-16 09:00:26,9220.0,4.0,127.293425,36.419603,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-16 09:00:27,9220.0,4.0,127.293353,36.41981,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-16 09:00:28,9220.0,4.0,127.293305,36.419947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-16 09:00:29,9220.0,4.0,127.293236,36.420151,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-16 09:02:00,9220.0,4.0,127.29846,36.420819,-14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,False
2022-09-16 09:02:01,9220.0,4.0,127.298334,36.420999,-15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,False
2022-09-16 09:02:02,9220.0,4.0,127.29819,36.421185,-17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,False
2022-09-16 09:02:03,9220.0,4.0,127.298032,36.421377,-18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,False
2022-09-16 09:02:04,9220.0,4.0,127.297863,36.421577,-20.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,Left,,,False
2022-09-16 09:02:05,9220.0,4.0,127.29768,36.421786,-22.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,Left,,,False
2022-09-16 09:02:06,9220.0,4.0,127.297479,36.421995,-24.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,Left,,,False
2022-09-16 09:02:07,9220.0,4.0,127.297263,36.422204,-25.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,Left,,,False
2022-09-16 09:02:08,9220.0,4.0,127.297037,36.422415,-26.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,Left,,,False
2022-09-16 09:02:09,9220.0,4.0,127.296799,36.422627,-27.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,Left,,,False
2022-09-16 09:02:10,9220.0,4.0,127.2966,36.422797,-29.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,Left,,,False
2022-09-16 09:02:11,9220.0,4.0,127.296338,36.423007,-30.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,Left,,,False
2022-09-16 09:02:12,9220.0,4.0,127.295957,36.4233,-31.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,Left,,,False
2022-09-16 09:02:13,9220.0,4.0,127.295738,36.423466,-31.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,Left,,,False
2022-09-16 09:02:14,9220.0,4.0,127.295466,36.42367,-32.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,Left,,,False
2022-09-16 09:02:15,9220.0,4.0,127.295197,36.423872,-32.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,Left,,,False
2022-09-16 09:02:16,9220.0,4.0,127.294933,36.424071,-32.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,Left,,,False
2022-09-16 09:02:17,9220.0,4.0,127.294671,36.424267,-32.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,Left,,,False
2022-09-16 09:02:18,9220.0,4.0,127.294464,36.424422,-32.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,Left,,,False
2022-09-16 09:02:19,9220.0,4.0,127.294157,36.424651,-32.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,Left,,,False
2022-09-16 09:02:20,9220.0,4.0,127.293955,36.424802,-18.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_56,,,,False
2022-09-16 09:02:21,9220.0,4.0,127.293706,36.424989,-17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_56,,,,False
2022-09-16 09:02:22,9220.0,4.0,127.29346,36.425174,-15.0,16.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_56,,,,False
2022-09-16 09:02:23,9220.0,4.0,127.293169,36.425394,-13.0,12.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_56,,,,False
2022-09-16 09:02:24,9220.0,4.0,127.29298,36.425542,-10.0,7.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_56,,,,False
2022-09-16 09:02:25,9220.0,4.0,127.292701,36.425763,-8.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,scene_56,,,,False
2022-09-16 09:02:26,9220.0,4.0,127.292471,36.425946,-6.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_56,,,,False
2022-09-16 09:02:27,9220.0,4.0,127.292243,36.426125,-6.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_56,,,,False
2022-09-16 09:02:28,9220.0,4.0,127.292018,36.426296,-5.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_56,,,,False
2022-09-16 09:02:29,9220.0,4.0,127.2918,36.426462,-4.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_56,,,,True
2022-09-16 09:02:50,9220.0,4.0,127.28769,36.430113,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,,,,False
2022-09-16 09:02:51,9220.0,4.0,127.287548,36.430321,17.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,,,,False
2022-09-16 09:02:52,9220.0,4.0,127.28735,36.430638,21.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,Right,,,False
2022-09-16 09:02:53,9220.0,4.0,127.287229,36.430853,22.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,Right,,,False
2022-09-16 09:02:54,9220.0,4.0,127.287055,36.431179,25.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,Right,,,False
2022-09-16 09:02:55,9220.0,4.0,127.286947,36.431398,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,Right,,,False
2022-09-16 09:02:56,9220.0,4.0,127.286801,36.431726,29.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,Right,,,False
2022-09-16 09:02:57,9220.0,4.0,127.286714,36.431944,31.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,Right,,,False
2022-09-16 09:02:58,9220.0,4.0,127.286602,36.432271,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,Right,,,False
2022-09-16 09:02:59,9220.0,4.0,127.286536,36.432488,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_59,Right,,,False
2022-09-16 09:03:20,9220.0,4.0,127.286109,36.438174,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,,False
2022-09-16 09:03:21,9220.0,4.0,127.286103,36.43851,47.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,,False
2022-09-16 09:03:22,9220.0,4.0,127.286101,36.438734,47.0,5.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_62,,,,False
2022-09-16 09:03:23,9220.0,4.0,127.286097,36.439071,46.0,6.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_62,,,,False
2022-09-16 09:03:24,9220.0,4.0,127.286093,36.439295,45.0,7.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_62,,,,False
2022-09-16 09:03:25,9220.0,4.0,127.286087,36.439633,45.0,9.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,scene_62,,,,False
2022-09-16 09:03:26,9220.0,4.0,127.286082,36.43986,45.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,,False
2022-09-16 09:03:27,9220.0,4.0,127.286079,36.440147,46.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,,False
2022-09-16 09:03:28,9220.0,4.0,127.286074,36.440497,46.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,,False
2022-09-16 09:03:29,9220.0,4.0,127.286071,36.440738,46.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_62,,,,False
2022-09-16 09:03:30,9220.0,4.0,127.286063,36.441109,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,Right,,,False
2022-09-16 09:03:31,9220.0,4.0,127.286059,36.44136,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,Right,,,False
2022-09-16 09:03:32,9220.0,4.0,127.286053,36.441734,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,Right,,,False
2022-09-16 09:03:33,9220.0,4.0,127.286049,36.441982,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,Right,,,False
2022-09-16 09:03:34,9220.0,4.0,127.286044,36.44229,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,Right,,,False
2022-09-16 09:03:35,9220.0,4.0,127.2860395,36.442595999999995,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,Right,,,False
2022-09-16 09:03:36,9220.0,4.0,127.286035,36.442902,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,,False
2022-09-16 09:03:37,9220.0,4.0,127.286031,36.443208,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,,False
2022-09-16 09:03:38,9220.0,4.0,127.286026,36.443513,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,,False
2022-09-16 09:03:39,9220.0,4.0,127.286021,36.44388,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_63,,,,False
2022-09-16 09:04:40,9220.0,4.0,127.27936,36.459926,-39.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,Left,,,False
2022-09-16 09:04:41,9220.0,4.0,127.279075,36.460203,-39.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,Left,,,False
2022-09-16 09:04:42,9220.0,4.0,127.2788405,36.46043,-39.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,Left,,,False
2022-09-16 09:04:43,9220.0,4.0,127.278606,36.460657,-39.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,Left,,,False
2022-09-16 09:04:44,9220.0,4.0,127.27842,36.460837,-39.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,Left,,,False
2022-09-16 09:04:45,9220.0,4.0,127.278144,36.461106,-39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,Left,,,False
2022-09-16 09:04:46,9220.0,4.0,127.277961,36.461284,-39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,Left,,,False
2022-09-16 09:04:47,9220.0,4.0,127.277734,36.461504,-39.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,Left,,,False
