ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-01 08:58:14,9220.0,4.0,127.333658,36.39115,58.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-01 08:58:15,9220.0,4.0,127.333428,36.391184,58.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-01 08:58:16,9220.0,4.0,127.333157,36.391223,57.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-01 08:58:17,9220.0,4.0,127.332977,36.391251,56.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-01 08:58:18,9220.0,4.0,127.332697,36.391298,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-01 08:58:19,9220.0,4.0,127.3325,36.391331,52.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-01 08:58:20,9220.0,4.0,127.332295,36.391365,29.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,Right,,,False
2022-09-01 08:58:21,9220.0,4.0,127.331972,36.391413,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-01 08:58:22,9220.0,4.0,127.331634,36.391462,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-01 08:58:23,9220.0,4.0,127.331345,36.391505,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-01 08:58:24,9220.0,4.0,127.331111,36.391538,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-01 08:58:25,9220.0,4.0,127.330877,36.391571,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-01 08:58:26,9220.0,4.0,127.330528,36.391619,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-01 08:58:27,9220.0,4.0,127.330183,36.391667,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-01 08:58:28,9220.0,4.0,127.329954,36.391699,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-01 08:58:29,9220.0,4.0,127.329606,36.391747,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,Acceleration,False
2022-09-01 08:58:30,9220.0,4.0,127.329368,36.39178,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,Acceleration,False
2022-09-01 08:58:31,9220.0,4.0,127.329002,36.391831,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,Acceleration,False
2022-09-01 08:58:32,9220.0,4.0,127.328752,36.391866,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,Acceleration,False
2022-09-01 08:58:33,9220.0,4.0,127.328437,36.39191,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,Acceleration,False
2022-09-01 08:58:34,9220.0,4.0,127.328054,36.391965,-1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,Acceleration,False
2022-09-01 08:58:35,9220.0,4.0,127.327796,36.392002,-1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,Acceleration,False
2022-09-01 08:58:36,9220.0,4.0,127.327407,36.392057,-1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,Acceleration,False
2022-09-01 08:58:37,9220.0,4.0,127.327146,36.392093,-2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,Acceleration,False
2022-09-01 08:58:38,9220.0,4.0,127.326754,36.392148,-2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,Acceleration,False
2022-09-01 08:58:39,9220.0,4.0,127.326558,36.392176,-2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,Acceleration,False
2022-09-01 08:58:40,9220.0,4.0,127.326101,36.392239,-1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,Acceleration,False
2022-09-01 08:58:41,9220.0,4.0,127.325837,36.392277,-1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,Acceleration,False
2022-09-01 08:58:42,9220.0,4.0,127.325442,36.392334,-1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,Acceleration,False
2022-09-01 08:58:43,9220.0,4.0,127.325179,36.392371,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-01 08:58:44,9220.0,4.0,127.324784,36.392432,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-01 08:58:45,9220.0,4.0,127.324522,36.392476,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-01 08:58:46,9220.0,4.0,127.324131,36.392549,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-01 08:58:47,9220.0,4.0,127.323807,36.392614,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,Acceleration,False
2022-09-01 08:58:48,9220.0,4.0,127.323548,36.392669,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-01 08:58:49,9220.0,4.0,127.323163,36.392759,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-01 08:59:00,9220.0,4.0,127.3213345,36.39341,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-01 08:59:01,9220.0,4.0,127.319506,36.394061,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,Right,,,False
2022-09-01 08:59:02,9220.0,4.0,127.319179,36.39422,22.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,Right,,,False
2022-09-01 08:59:03,9220.0,4.0,127.318919,36.394351,23.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,Right,,,False
2022-09-01 08:59:04,9220.0,4.0,127.318719,36.394455,24.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,Right,,,False
2022-09-01 08:59:05,9220.0,4.0,127.318434,36.394607,24.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,Right,,,True
2022-09-01 08:59:06,9220.0,4.0,127.318248,36.394707,24.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,Right,,,True
2022-09-01 08:59:07,9220.0,4.0,127.318028,36.394833,24.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,Right,,,True
2022-09-01 08:59:08,9220.0,4.0,127.317812,36.394952,25.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,Right,,,True
2022-09-01 08:59:09,9220.0,4.0,127.317602,36.395067,25.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,Right,,,True
2022-09-01 08:59:10,9220.0,4.0,127.317403,36.395178,25.0,-28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,Right,,,True
2022-09-01 08:59:11,9220.0,4.0,127.317204,36.395289,25.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,Right,,,True
2022-09-01 08:59:12,9220.0,4.0,127.31701,36.395398,25.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,Right,,,True
2022-09-01 08:59:13,9220.0,4.0,127.316818,36.395505,24.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,Right,,,True
2022-09-01 08:59:14,9220.0,4.0,127.316627,36.39561,23.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,Right,,,True
2022-09-01 08:59:15,9220.0,4.0,127.316473,36.395696,22.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,Right,,,True
2022-09-01 08:59:16,9220.0,4.0,127.316238,36.395829,21.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,Right,,,True
2022-09-01 08:59:17,9220.0,4.0,127.316078,36.395918,20.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,Right,,,True
2022-09-01 08:59:18,9220.0,4.0,127.315836,36.396053,19.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,True
2022-09-01 08:59:19,9220.0,4.0,127.315712,36.396122,18.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,True
2022-09-01 08:59:30,9220.0,4.0,127.313283,36.397478,11.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,True
2022-09-01 08:59:31,9220.0,4.0,127.313064,36.397601,4.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,True
2022-09-01 08:59:32,9220.0,4.0,127.312805,36.397745,3.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-01 08:59:33,9220.0,4.0,127.312632,36.397842,2.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-01 08:59:34,9220.0,4.0,127.312418,36.397961,1.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-01 08:59:35,9220.0,4.0,127.312205,36.398081,1.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-01 08:59:36,9220.0,4.0,127.311994,36.398199,1.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-01 08:59:37,9220.0,4.0,127.311741,36.398341,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-01 08:59:38,9220.0,4.0,127.311614,36.398412,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-01 08:59:39,9220.0,4.0,127.311322,36.398573,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-01 08:59:40,9220.0,4.0,127.311155,36.398666,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-01 08:59:41,9220.0,4.0,127.310948,36.39878,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-01 08:59:42,9220.0,4.0,127.310742,36.398895,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-01 08:59:43,9220.0,4.0,127.310497,36.399032,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-01 08:59:44,9220.0,4.0,127.310294,36.399145,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-01 08:59:45,9220.0,4.0,127.310131,36.399237,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-01 08:59:46,9220.0,4.0,127.309928,36.39935,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-01 08:59:47,9220.0,4.0,127.309682,36.399487,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-01 08:59:48,9220.0,4.0,127.309473,36.399603,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-01 08:59:49,9220.0,4.0,127.309259,36.399721,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-01 08:59:50,9220.0,4.0,127.309085,36.399818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-01 08:59:51,9220.0,4.0,127.308866,36.399939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-01 08:59:52,9220.0,4.0,127.308647,36.400061,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-01 08:59:53,9220.0,4.0,127.308428,36.400183,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-01 08:59:54,9220.0,4.0,127.308255,36.400279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-01 08:59:55,9220.0,4.0,127.307953,36.400448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-01 08:59:56,9220.0,4.0,127.307739,36.400567,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-01 08:59:57,9220.0,4.0,127.307568,36.400663,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-01 08:59:58,9220.0,4.0,127.307313,36.400806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-01 08:59:59,9220.0,4.0,127.307102,36.400923,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-01 09:00:50,9220.0,4.0,127.297134,36.408991,34.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-01 09:00:51,9220.0,4.0,127.29704,36.409194,35.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-01 09:00:52,9220.0,4.0,127.296907,36.409501,37.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-01 09:00:53,9220.0,4.0,127.296824,36.409706,38.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-01 09:00:54,9220.0,4.0,127.296704,36.410016,39.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-01 09:00:55,9220.0,4.0,127.296629,36.410224,39.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-01 09:00:56,9220.0,4.0,127.296519,36.410537,40.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-01 09:00:57,9220.0,4.0,127.296447,36.410746,40.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-01 09:00:58,9220.0,4.0,127.296338,36.411059,40.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-01 09:00:59,9220.0,4.0,127.296266,36.411267,40.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,Right,,,False
2022-09-01 09:01:00,9220.0,4.0,127.29616,36.411581,40.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-01 09:01:01,9220.0,4.0,127.296089,36.41179,40.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-01 09:01:02,9220.0,4.0,127.295982,36.412101,40.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-01 09:01:03,9220.0,4.0,127.295915,36.412306,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,False
2022-09-01 09:01:04,9220.0,4.0,127.295823,36.412611,42.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,False
2022-09-01 09:01:05,9220.0,4.0,127.295749,36.412861,42.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,False
2022-09-01 09:01:06,9220.0,4.0,127.295687,36.413059,41.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,False
2022-09-01 09:01:07,9220.0,4.0,127.295589,36.413351,40.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-01 09:01:08,9220.0,4.0,127.295522,36.413543,40.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-01 09:01:09,9220.0,4.0,127.295422,36.413826,40.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,Right,,,False
2022-09-01 09:01:10,9220.0,4.0,127.295358,36.414013,6.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-01 09:01:11,9220.0,4.0,127.295266,36.414287,5.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-01 09:01:12,9220.0,4.0,127.295206,36.414462,3.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-01 09:01:13,9220.0,4.0,127.295122,36.414713,2.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-01 09:01:14,9220.0,4.0,127.295067,36.414873,1.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-01 09:01:15,9220.0,4.0,127.294986,36.41511,1.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-01 09:01:16,9220.0,4.0,127.294934,36.415265,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-01 09:01:17,9220.0,4.0,127.294854,36.415495,0.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-01 09:01:18,9220.0,4.0,127.294801,36.415647,0.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-01 09:01:19,9220.0,4.0,127.294723,36.415871,0.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-01 09:01:20,9220.0,4.0,127.294671,36.416019,0.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,True
2022-09-01 09:01:21,9220.0,4.0,127.294594,36.416238,0.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,True
2022-09-01 09:01:22,9220.0,4.0,127.294543,36.416386,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,True
2022-09-01 09:01:23,9220.0,4.0,127.29448,36.416574,-1.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,True
2022-09-01 09:01:24,9220.0,4.0,127.294413,36.416766,-2.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,True
2022-09-01 09:01:25,9220.0,4.0,127.294346,36.416963,-2.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,True
2022-09-01 09:01:26,9220.0,4.0,127.294276,36.417164,-1.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,True
2022-09-01 09:01:27,9220.0,4.0,127.294189,36.417411,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-01 09:01:28,9220.0,4.0,127.294132,36.417578,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-01 09:01:29,9220.0,4.0,127.294044,36.417829,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-01 09:01:30,9220.0,4.0,127.293987,36.417997,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-01 09:01:31,9220.0,4.0,127.2939,36.418248,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-01 09:01:32,9220.0,4.0,127.293842,36.418413,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-01 09:01:33,9220.0,4.0,127.293757,36.418661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-01 09:01:34,9220.0,4.0,127.293701,36.418825,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-01 09:01:35,9220.0,4.0,127.293617,36.419068,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-01 09:01:36,9220.0,4.0,127.293562,36.419229,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-01 09:01:37,9220.0,4.0,127.29348,36.419469,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-01 09:01:38,9220.0,4.0,127.293427,36.419626,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-01 09:01:39,9220.0,4.0,127.293347,36.419859,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-01 09:01:40,9220.0,4.0,127.293295,36.420011,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-01 09:01:41,9220.0,4.0,127.29323,36.420199,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-01 09:01:42,9220.0,4.0,127.293166,36.42039,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-01 09:01:43,9220.0,4.0,127.293095,36.420627,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-01 09:01:44,9220.0,4.0,127.293037,36.420831,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-01 09:01:45,9220.0,4.0,127.292987,36.420998,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-01 09:01:46,9220.0,4.0,127.292919,36.42121,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-01 09:01:47,9220.0,4.0,127.292833,36.42147,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-01 09:01:48,9220.0,4.0,127.292756,36.421686,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-01 09:01:49,9220.0,4.0,127.2958335,36.420918,-8.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,True
2022-09-01 09:03:00,9220.0,4.0,127.298911,36.42015,-17.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,,,True
2022-09-01 09:03:01,9220.0,4.0,127.298836,36.420272,-8.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,,,True
2022-09-01 09:03:02,9220.0,4.0,127.298764,36.420406,-9.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,,,True
2022-09-01 09:03:03,9220.0,4.0,127.29868,36.420548,-12.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,,,True
2022-09-01 09:03:04,9220.0,4.0,127.298582,36.420694,-13.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,,,True
2022-09-01 09:03:05,9220.0,4.0,127.298477,36.420847,-13.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,,,False
2022-09-01 09:03:06,9220.0,4.0,127.298371,36.421009,-13.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,,,False
2022-09-01 09:03:07,9220.0,4.0,127.298258,36.421175,-14.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,,,False
2022-09-01 09:03:08,9220.0,4.0,127.298163,36.421309,-15.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,,,False
2022-09-01 09:03:09,9220.0,4.0,127.298018,36.421509,-16.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,,,False
2022-09-01 09:03:10,9220.0,4.0,127.29789,36.421674,-17.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_53,,,,False
2022-09-01 09:03:11,9220.0,4.0,127.297784,36.421805,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_53,,,,False
2022-09-01 09:03:12,9220.0,4.0,127.29762,36.421994,-22.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_53,Left,,,False
2022-09-01 09:03:13,9220.0,4.0,127.297479,36.422145,-24.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_53,Left,,,False
2022-09-01 09:03:14,9220.0,4.0,127.297336,36.422292,-25.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_53,Left,,,False
2022-09-01 09:03:15,9220.0,4.0,127.297189,36.422436,-26.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_53,Left,,,False
2022-09-01 09:03:16,9220.0,4.0,127.297033,36.422577,-29.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_53,Left,,,False
2022-09-01 09:03:17,9220.0,4.0,127.296864,36.422716,-30.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_53,Left,,,False
2022-09-01 09:03:18,9220.0,4.0,127.296683,36.422856,-31.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_53,Left,,,False
2022-09-01 09:03:19,9220.0,4.0,127.296494,36.423001,-22.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_53,Left,,,False
2022-09-01 09:03:20,9220.0,4.0,127.296301,36.423152,-14.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,False
2022-09-01 09:03:21,9220.0,4.0,127.296098,36.423306,-23.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,Left,,,False
2022-09-01 09:03:22,9220.0,4.0,127.295888,36.423463,-23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,Left,,,False
2022-09-01 09:03:23,9220.0,4.0,127.295674,36.423622,-20.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,Left,,,False
2022-09-01 09:03:24,9220.0,4.0,127.29546,36.423781,-19.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,False
2022-09-01 09:03:25,9220.0,4.0,127.295247,36.423941,-18.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,False
2022-09-01 09:03:26,9220.0,4.0,127.295077,36.424067,-19.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,False
