ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-27 13:42:53,9220.0,4.0,127.263375,36.479368,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1108,,,,False
2022-09-27 13:42:54,9220.0,4.0,127.263448,36.479268,3.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1108,,,,False
2022-09-27 13:42:55,9220.0,4.0,127.263523,36.47916,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1108,,,,False
2022-09-27 13:42:56,9220.0,4.0,127.263601,36.479046,2.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1108,,,Acceleration,False
2022-09-27 13:42:57,9220.0,4.0,127.263682,36.478928,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1108,,,Acceleration,False
2022-09-27 13:42:58,9220.0,4.0,127.263765,36.478809,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1108,,,Acceleration,False
2022-09-27 13:42:59,9220.0,4.0,127.263866,36.478668,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1108,,,Acceleration,False
2022-09-27 13:43:00,9220.0,4.0,127.263948,36.478554,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1109,,,Acceleration,False
2022-09-27 13:43:01,9220.0,4.0,127.264013,36.478463,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1109,,,Acceleration,False
2022-09-27 13:43:02,9220.0,4.0,127.264094,36.478348,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1109,,,Acceleration,False
2022-09-27 13:43:03,9220.0,4.0,127.264175,36.478233,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1109,,,Acceleration,False
2022-09-27 13:43:04,9220.0,4.0,127.2642585,36.478115,1.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1109,,,Acceleration,False
2022-09-27 13:43:05,9220.0,4.0,127.264342,36.477997,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1109,,,Acceleration,False
2022-09-27 13:43:06,9220.0,4.0,127.264428,36.477872,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1109,,,,False
2022-09-27 13:43:07,9220.0,4.0,127.264535,36.477717,-1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1109,,,,False
2022-09-27 13:43:08,9220.0,4.0,127.264625,36.477585,-1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1109,,,,False
2022-09-27 13:43:09,9220.0,4.0,127.264701,36.477478,-1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1109,,,,False
2022-09-27 13:43:10,9220.0,4.0,127.264797,36.477342,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1110,,,,False
2022-09-27 13:43:11,9220.0,4.0,127.264891,36.477208,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1110,,,,False
2022-09-27 13:43:12,9220.0,4.0,127.265003,36.47705,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1110,,,,False
2022-09-27 13:43:13,9220.0,4.0,127.265078,36.476944,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1110,,,,False
2022-09-27 13:43:14,9220.0,4.0,127.265171,36.47681,-1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1110,,,,False
2022-09-27 13:43:15,9220.0,4.0,127.265264,36.476675,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1110,,,,False
2022-09-27 13:43:16,9220.0,4.0,127.265359,36.476539,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1110,,,,False
2022-09-27 13:43:17,9220.0,4.0,127.265477,36.476374,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1110,,,,False
2022-09-27 13:43:18,9220.0,4.0,127.265555,36.476262,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1110,,,,False
2022-09-27 13:43:19,9220.0,4.0,127.265651,36.476122,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1110,,,,False
2022-09-27 13:44:20,9220.0,4.0,127.272977,36.470629,-65.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,scene_1117,,,,False
2022-09-27 13:44:21,9220.0,4.0,127.273096,36.470642,-68.0,-12.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,scene_1117,,,,False
2022-09-27 13:44:22,9220.0,4.0,127.273219,36.470658,-69.0,-13.0,1.0,1.0,2.0,1.0,1.0,8.0,5.0,scene_1117,,,,False
2022-09-27 13:44:23,9220.0,4.0,127.273337,36.470674,-70.0,-14.0,1.0,1.0,2.0,1.0,1.0,8.0,5.0,scene_1117,,,,False
2022-09-27 13:44:24,9220.0,4.0,127.273451,36.470691,-71.0,-17.5,1.0,1.0,2.0,1.0,1.0,8.0,5.0,scene_1117,,,,False
2022-09-27 13:44:25,9220.0,4.0,127.273558,36.47071,-73.0,-23.0,1.0,1.0,2.0,1.0,1.0,8.0,6.0,scene_1117,,,,False
2022-09-27 13:44:26,9220.0,4.0,127.273659,36.47073,-75.0,-26.0,1.0,1.0,2.0,1.0,1.0,8.0,6.0,scene_1117,,,,False
2022-09-27 13:44:27,9220.0,4.0,127.273755,36.470753,-78.0,-27.0,1.0,1.0,2.0,1.0,1.0,8.0,6.0,scene_1117,,,,False
2022-09-27 13:44:28,9220.0,4.0,127.273846,36.470779,-80.0,-29.0,1.0,1.0,2.0,1.0,1.0,8.0,6.0,scene_1117,,Left,,False
2022-09-27 13:44:29,9220.0,4.0,127.273913,36.470801,-83.0,-33.0,1.0,1.0,2.0,1.0,1.0,8.0,6.0,scene_1117,,Left,,False
2022-09-27 13:44:30,9220.0,4.0,127.273992,36.470828,-84.0,-36.0,1.0,1.0,2.0,1.0,1.0,8.0,6.0,scene_1118,,Left,,False
2022-09-27 13:44:31,9220.0,4.0,127.274075,36.470858,-84.0,-37.0,1.0,1.0,2.0,1.0,1.0,8.0,6.0,scene_1118,,Left,,False
2022-09-27 13:44:32,9220.0,4.0,127.274138,36.470881,-83.0,-38.0,1.0,1.0,2.0,1.0,1.0,8.0,6.0,scene_1118,,Left,,False
2022-09-27 13:44:33,9220.0,4.0,127.274186,36.470896,-80.0,-40.0,1.0,1.0,2.0,1.0,1.0,8.0,6.0,scene_1118,,Left,,False
2022-09-27 13:44:34,9220.0,4.0,127.274252,36.470915,-75.0,-44.0,1.0,1.0,2.0,1.0,1.0,8.0,6.0,scene_1118,,,,False
2022-09-27 13:44:35,9220.0,4.0,127.274293,36.470923,-70.0,-46.0,1.0,1.0,2.0,1.0,1.0,8.0,6.0,scene_1118,,,,False
2022-09-27 13:44:36,9220.0,4.0,127.27435,36.470927,-62.0,-47.0,1.0,1.0,2.0,1.0,1.0,8.0,5.0,scene_1118,,,,False
2022-09-27 13:44:37,9220.0,4.0,127.274395,36.470926,-51.0,-49.0,1.0,1.0,2.0,1.0,1.0,8.0,5.0,scene_1118,,,,False
2022-09-27 13:44:38,9220.0,4.0,127.274441,36.470915,-36.0,-48.0,1.0,1.0,2.0,1.0,1.0,8.0,5.0,scene_1118,,,,False
2022-09-27 13:44:39,9220.0,4.0,127.274476,36.4709,-27.0,-48.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,scene_1118,Left,,,True
2022-09-27 13:44:40,9220.0,4.0,127.274522,36.470868,56.0,-21.0,0.0,0.0,0.0,0.0,0.0,8.0,-5.0,scene_1119,,,,True
2022-09-27 13:44:41,9220.0,4.0,127.274551,36.470831,73.0,-20.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.0,-5.0,scene_1119,,,,False
2022-09-27 13:44:42,9220.0,4.0,127.274575,36.470784,82.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,scene_1119,,Right,,True
2022-09-27 13:44:43,9220.0,4.0,127.274589,36.470742,85.0,-16.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-5.0,scene_1119,,Right,,False
2022-09-27 13:44:44,9220.0,4.0,127.274609,36.470681,87.0,-15.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-5.0,scene_1119,,Right,,False
2022-09-27 13:44:45,9220.0,4.0,127.274627,36.470625,90.0,-9.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-6.0,scene_1119,,Right,,False
2022-09-27 13:44:46,9220.0,4.0,127.274644,36.47056,95.0,-6.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-6.0,scene_1119,,Right,,False
2022-09-27 13:44:47,9220.0,4.0,127.274655,36.470505,99.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-6.0,scene_1119,,Right,,False
2022-09-27 13:44:48,9220.0,4.0,127.274667,36.470433,103.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-6.0,scene_1119,,,,False
2022-09-27 13:44:49,9220.0,4.0,127.274678,36.470349,108.0,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-6.0,scene_1119,,,,False
2022-09-27 13:44:50,9220.0,4.0,127.274683,36.470297,109.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-6.0,scene_1120,,,,False
2022-09-27 13:44:51,9220.0,4.0,127.274691,36.470227,109.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-6.0,scene_1120,,,,False
2022-09-27 13:44:52,9220.0,4.0,127.274698,36.470178,109.0,-6.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-6.0,scene_1120,,,,False
2022-09-27 13:44:53,9220.0,4.0,127.274701,36.470142,106.0,-8.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-6.0,scene_1120,,,,False
2022-09-27 13:44:54,9220.0,4.0,127.274705,36.470116,100.0,-9.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-6.0,scene_1120,,Right,,False
2022-09-27 13:44:55,9220.0,4.0,127.274706,36.470098,95.0,-10.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-6.0,scene_1120,,Right,,False
2022-09-27 13:44:56,9220.0,4.0,127.274707,36.470087,87.0,-11.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-5.0,scene_1120,,Right,,False
2022-09-27 13:44:57,9220.0,4.0,127.274708,36.470079,76.0,-13.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-5.0,scene_1120,,,,False
2022-09-27 13:44:58,9220.0,4.0,127.274708,36.470077,61.0,-15.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-5.0,scene_1120,,,,False
2022-09-27 13:44:59,9220.0,4.0,127.274708,36.470077,52.0,-15.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,scene_1120,,,,False
2022-09-27 13:45:00,9220.0,4.0,127.274708,36.470077,35.0,-16.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,scene_1121,Right,,,True
2022-09-27 13:45:01,9220.0,4.0,127.274708,36.470076,20.0,-18.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,scene_1121,Right,,,True
2022-09-27 13:45:02,9220.0,4.0,127.274708,36.470073,12.0,-20.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_1121,,,,False
2022-09-27 13:45:03,9220.0,4.0,127.274708,36.470072,10.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1121,,,,True
2022-09-27 13:45:04,9220.0,4.0,127.274708,36.470072,9.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1121,,,,True
2022-09-27 13:45:05,9220.0,4.0,127.274708,36.470072,8.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1121,,,,True
2022-09-27 13:45:06,9220.0,4.0,127.274708,36.470072,5.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1121,,,,True
2022-09-27 13:45:07,9220.0,4.0,127.274708,36.470072,4.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1121,,,,True
2022-09-27 13:45:08,9220.0,4.0,127.274708,36.470072,2.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1121,,,,True
2022-09-27 13:45:09,9220.0,4.0,127.274708,36.470072,0.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1121,,,,True
2022-09-27 13:45:10,9220.0,4.0,127.274708,36.470072,0.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1122,,,,True
2022-09-27 13:45:11,9220.0,4.0,127.274708,36.470072,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1122,,,,True
2022-09-27 13:45:12,9220.0,4.0,127.274708,36.470072,-1.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1122,,,,False
2022-09-27 13:45:13,9220.0,4.0,127.274708,36.470072,-1.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1122,,,,False
2022-09-27 13:45:14,9220.0,4.0,127.274708,36.470072,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1122,,,,False
2022-09-27 13:45:15,9220.0,4.0,127.274708,36.470068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1122,,,,False
2022-09-27 13:45:16,9220.0,4.0,127.27471,36.470047,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1122,,,,False
2022-09-27 13:45:17,9220.0,4.0,127.274712,36.470016,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1122,,,Acceleration,False
2022-09-27 13:45:18,9220.0,4.0,127.274718,36.469956,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1122,,,Acceleration,False
2022-09-27 13:45:19,9220.0,4.0,127.274723,36.469898,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1122,,,Acceleration,False
2022-09-27 13:45:20,9220.0,4.0,127.274728,36.469828,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1123,,,Acceleration,False
2022-09-27 13:45:21,9220.0,4.0,127.274733,36.469765,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1123,,,Acceleration,False
2022-09-27 13:45:22,9220.0,4.0,127.274742,36.469658,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1123,,,Acceleration,False
2022-09-27 13:45:23,9220.0,4.0,127.27475,36.469562,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1123,,,Acceleration,False
2022-09-27 13:45:24,9220.0,4.0,127.274757,36.469461,3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1123,,,Acceleration,False
2022-09-27 13:45:25,9220.0,4.0,127.274762,36.469358,3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1123,,,Acceleration,False
2022-09-27 13:45:26,9220.0,4.0,127.274767,36.469252,3.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1123,,,Acceleration,False
2022-09-27 13:45:27,9220.0,4.0,127.274772,36.469144,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1123,,,Acceleration,False
2022-09-27 13:45:28,9220.0,4.0,127.274782,36.469036,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1123,,,Acceleration,False
2022-09-27 13:45:29,9220.0,4.0,127.274792,36.468927,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1123,,,Acceleration,False
2022-09-27 13:45:30,9220.0,4.0,127.274803,36.468816,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1124,,,Acceleration,False
2022-09-27 13:45:31,9220.0,4.0,127.274815,36.468705,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1124,,,Acceleration,False
2022-09-27 13:45:32,9220.0,4.0,127.274826,36.468591,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1124,,,Acceleration,False
2022-09-27 13:45:33,9220.0,4.0,127.274835,36.468501,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1124,,,Acceleration,False
2022-09-27 13:45:34,9220.0,4.0,127.274848,36.468365,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1124,,,Acceleration,False
2022-09-27 13:45:35,9220.0,4.0,127.274858,36.468251,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1124,,,Acceleration,False
2022-09-27 13:45:36,9220.0,4.0,127.274869,36.46814,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1124,,,Acceleration,False
2022-09-27 13:45:37,9220.0,4.0,127.27488,36.468029,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1124,,,Acceleration,False
2022-09-27 13:45:38,9220.0,4.0,127.274891,36.467919,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1124,,,Acceleration,False
2022-09-27 13:45:39,9220.0,4.0,127.274902,36.467808,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1124,,,Acceleration,False
2022-09-27 13:45:40,9220.0,4.0,127.274912,36.467695,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1125,,,Acceleration,False
2022-09-27 13:45:41,9220.0,4.0,127.274923,36.46758,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1125,,,,False
2022-09-27 13:45:42,9220.0,4.0,127.274935,36.467462,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1125,,,,False
2022-09-27 13:45:43,9220.0,4.0,127.274946,36.467339,-1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1125,,,,False
2022-09-27 13:45:44,9220.0,4.0,127.274958,36.467211,-2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1125,,,,False
2022-09-27 13:45:45,9220.0,4.0,127.27497,36.46708,-2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1125,,,,False
2022-09-27 13:45:46,9220.0,4.0,127.27498,36.466973,-2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1125,,,,False
2022-09-27 13:45:47,9220.0,4.0,127.274996,36.466812,-1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1125,,,,False
2022-09-27 13:45:48,9220.0,4.0,127.275007,36.466704,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1125,,,,False
2022-09-27 13:45:49,9220.0,4.0,127.275022,36.466538,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1125,,,,False
2022-09-27 13:45:50,9220.0,4.0,127.275034,36.466399,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1126,,,,False
2022-09-27 13:45:51,9220.0,4.0,127.275046,36.46626,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1126,,,,False
2022-09-27 13:45:52,9220.0,4.0,127.275058,36.466118,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1126,,,,False
2022-09-27 13:45:53,9220.0,4.0,127.275072,36.465975,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1126,,,,False
2022-09-27 13:45:54,9220.0,4.0,127.275087,36.465829,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1126,,,,False
2022-09-27 13:45:55,9220.0,4.0,127.275101,36.46568,-1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1126,,,,False
2022-09-27 13:45:56,9220.0,4.0,127.27512,36.465531,-2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1126,,,Acceleration,False
2022-09-27 13:45:57,9220.0,4.0,127.275141,36.465382,-3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1126,,,Acceleration,False
2022-09-27 13:45:58,9220.0,4.0,127.275167,36.465231,-4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1126,,,Acceleration,False
2022-09-27 13:45:59,9220.0,4.0,127.275197,36.465081,-5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1126,,,Acceleration,False
2022-09-27 13:46:00,9220.0,4.0,127.275229,36.464935,-6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1127,,,,False
2022-09-27 13:46:01,9220.0,4.0,127.275266,36.464789,-8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1127,,,,False
2022-09-27 13:46:02,9220.0,4.0,127.275307,36.464643,-8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1127,,,,False
2022-09-27 13:46:03,9220.0,4.0,127.27535,36.464496,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1127,,,,False
2022-09-27 13:46:04,9220.0,4.0,127.2754,36.46435,-12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1127,,,,False
2022-09-27 13:46:05,9220.0,4.0,127.275455,36.464205,-13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1127,,,,False
2022-09-27 13:46:06,9220.0,4.0,127.275514,36.464061,-14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1127,,,,False
2022-09-27 13:46:07,9220.0,4.0,127.275577,36.463915,-15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1127,,,,False
2022-09-27 13:46:08,9220.0,4.0,127.275645,36.463772,-17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1127,,,,False
2022-09-27 13:46:09,9220.0,4.0,127.275718,36.463629,-19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1127,,,,False
2022-09-27 13:46:10,9220.0,4.0,127.275796,36.463484,-19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1128,,,,False
2022-09-27 13:46:11,9220.0,4.0,127.275878,36.463339,-21.0,8.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1128,Left,,,False
2022-09-27 13:46:12,9220.0,4.0,127.275963,36.463196,-23.0,7.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1128,Left,,,False
2022-09-27 13:46:13,9220.0,4.0,127.276053,36.463058,-24.0,4.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1128,Left,,,False
2022-09-27 13:46:14,9220.0,4.0,127.276143,36.462926,-25.0,0.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1128,Left,,,False
2022-09-27 13:46:15,9220.0,4.0,127.276227,36.462805,-24.0,-7.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1128,Left,,,False
2022-09-27 13:46:16,9220.0,4.0,127.276304,36.4627,-24.0,-15.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1128,Left,,,False
2022-09-27 13:46:17,9220.0,4.0,127.276369,36.462612,-23.0,-22.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1128,Left,,,False
2022-09-27 13:46:18,9220.0,4.0,127.27642,36.462538,-18.0,-29.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1128,,,,False
2022-09-27 13:46:19,9220.0,4.0,127.276453,36.462476,-13.0,-37.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1128,,,,False
2022-09-27 13:46:20,9220.0,4.0,127.276477,36.462432,-17.0,-45.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1129,,,,False
2022-09-27 13:46:21,9220.0,4.0,127.276496,36.462405,-19.0,-51.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1129,,,,False
2022-09-27 13:46:22,9220.0,4.0,127.276506,36.462393,-19.0,-56.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1129,,,,False
2022-09-27 13:46:23,9220.0,4.0,127.276508,36.462391,-17.0,-59.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1129,,,,False
2022-09-27 13:46:24,9220.0,4.0,127.276508,36.462391,-15.0,-59.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1129,,,,False
2022-09-27 13:46:25,9220.0,4.0,127.276508,36.462391,-14.0,-59.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1129,,,,False
2022-09-27 13:46:26,9220.0,4.0,127.276507,36.462393,-13.0,-57.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1129,,,,False
2022-09-27 13:46:27,9220.0,4.0,127.276502,36.462398,-12.0,-58.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1129,,,,False
2022-09-27 13:46:28,9220.0,4.0,127.276498,36.462403,-10.0,-58.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1129,,,,False
2022-09-27 13:46:29,9220.0,4.0,127.276494,36.462408,-8.0,-58.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1129,,,,False
2022-09-27 13:46:30,9220.0,4.0,127.276489,36.462414,-8.0,-61.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1130,,,,False
2022-09-27 13:46:31,9220.0,4.0,127.276485,36.462419,-6.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1130,,,,True
2022-09-27 13:46:32,9220.0,4.0,127.276482,36.462422,-4.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1130,,,,True
2022-09-27 13:46:33,9220.0,4.0,127.276482,36.462422,-3.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1130,,,,True
2022-09-27 13:46:34,9220.0,4.0,127.276482,36.462422,-2.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1130,,,,True
2022-09-27 13:46:35,9220.0,4.0,127.276482,36.462422,-2.0,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1130,,,,True
2022-09-27 13:46:36,9220.0,4.0,127.276482,36.462422,-1.0,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1130,,,,True
2022-09-27 13:46:37,9220.0,4.0,127.276482,36.462422,-1.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1130,,,,True
2022-09-27 13:46:38,9220.0,4.0,127.276482,36.462422,-5.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1130,,,,True
2022-09-27 13:46:39,9220.0,4.0,127.276482,36.462422,-9.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1130,,,,True
2022-09-27 13:46:40,9220.0,4.0,127.276482,36.462422,-4.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1131,,,,False
